86,0.0415538688521
920,0.0433271951267
54,0.0460119689171
40,0.0480473390906
1546,0.0482808169843
15,0.0508468546782
1461,0.0534325645657
163,0.0539907592784
141,0.0546606907124
277,0.0562655439898
62,0.0575036701079
67,0.0584074901386
8,0.0599860549309
35,0.0602230362301
1420,0.0612270585693
1332,0.0613490599666
442,0.0615818528842
13,0.0616943670315
132,0.0620002897783
1873,0.0623036344449
38,0.0626655812179
290,0.0631392903462
252,0.0636659059538
1,0.0639270809448
2124,0.064680831239
1094,0.0647240405828
220,0.0649644661295
386,0.0658055554747
173,0.0662768461756
31,0.0666873311836
600,0.0678645247416
2,0.0682824822548
75,0.068360432959
26,0.0684759475064
3013,0.0689014109531
1697,0.0697177810815
1026,0.0704408064915
881,0.0706300564517
17,0.0706964288832
1022,0.0707640380848
429,0.0708991327332
458,0.0709775142321
1414,0.0713572821357
413,0.0713798721807
339,0.0714293218176
165,0.0717335200453
200,0.073042852687
231,0.0733617373685
58,0.073679224665
4097,0.0741181323462
3442,0.0745721594159
665,0.0746705706529
171,0.0749753766925
1907,0.0755758229028
1256,0.0761064780196
32,0.0762264396344
30,0.0764977089851
36,0.0765840965438
14,0.0772880001815
529,0.0776212460392
618,0.0778098241509
951,0.0780700661102
582,0.078169436845
1502,0.0784989292037
1296,0.0786752833251
2220,0.0790827750074
889,0.0791934500026
614,0.0793856032026
1068,0.0796870482012
1199,0.0798312334927
1184,0.0798423657228
474,0.0805611321294
511,0.0814835719233
1128,0.0832690291801
491,0.0833743656344
691,0.0834180903435
1324,0.0834796508588
1231,0.0837964949047
282,0.0842285760407
851,0.0845482306359
187,0.0846410801034
734,0.0855686125855
2180,0.0862467660009
2126,0.0862633473655
77,0.0867192489361
1775,0.0872398216883
428,0.0875127933324
76,0.0876499797193
73,0.0879826068107
2194,0.0879992229495
24,0.0880660493453
1553,0.0882761843604
1918,0.0883267244818
64,0.0885594028971
2196,0.0886669388076
87,0.0887438913355
433,0.0887557067647
1369,0.0888310439106
276,0.0889472169258
946,0.0891961057707
1305,0.0893459061187
564,0.0898119017088
914,0.0900660403493
1254,0.091181809594
2054,0.0912298449537
1696,0.0912851056936
1687,0.091330068943
80,0.0913449105536
806,0.0918464005715
1188,0.091912783022
59,0.0929421111708
2189,0.0931070940746
2061,0.0931684767387
1190,0.0939146136447
1008,0.0944171862474
138,0.0947103271653
70,0.094847872248
1013,0.0949653871012
1443,0.0950013659123
294,0.0951905815978
1824,0.0952126085563
1953,0.0952409979827
233,0.0963600173574
1306,0.0965497703081
16,0.0967909117409
590,0.0969049714576
1663,0.0969446438581
127,0.0971835475482
1131,0.097950815005
1326,0.0981136421552
202,0.0982043150136
561,0.098355898402
335,0.0989326530588
1206,0.0990991257799
860,0.0995926609352
25,0.100101572471
569,0.100399337813
880,0.100672311869
51,0.100853805641
663,0.101385617039
713,0.101696724077
2454,0.101753149999
1299,0.102085332498
407,0.102949746039
947,0.103250047269
3552,0.103257461037
155,0.10337773599
1504,0.103556530088
2325,0.103976506284
736,0.104176610354
978,0.104272987743
172,0.104410037957
566,0.10461222744
726,0.104830204013
363,0.10575652629
144,0.105924656816
192,0.106092010031
201,0.106151333119
370,0.106235351145
1512,0.106444206506
1195,0.106869201797
824,0.106935748501
941,0.107197420806
588,0.107469600958
2935,0.107769617831
2507,0.107843211388
869,0.108231091905
334,0.108809322352
1999,0.108876723897
12,0.109266721089
242,0.109581672642
2250,0.109690057518
1092,0.109831382928
553,0.109860137499
1248,0.10991369798
209,0.11011124973
948,0.110335513281
97,0.110915572086
190,0.110995507631
94,0.111166290313
1050,0.111262754571
446,0.111265795176
1426,0.111461449411
4473,0.111481209075
1922,0.111603894725
562,0.111677950764
1555,0.111781340747
150,0.111846236746
208,0.112049750471
366,0.112446580852
2275,0.112580817506
1098,0.11314791496
416,0.113486242225
2208,0.113620382313
1959,0.11424116335
678,0.114457103639
374,0.114457467218
1596,0.114492390995
1132,0.115138937743
3735,0.115234421987
337,0.1152908362
4,0.115625472373
1219,0.11575513811
523,0.115903680389
3374,0.115961977782
283,0.116079222976
81,0.116142472528
1375,0.116378263576
515,0.116632292329
130,0.116733467802
3227,0.116760181676
369,0.117021584765
1211,0.117063338576
3419,0.117176226958
527,0.117211891773
879,0.117472317043
4740,0.117534858382
3344,0.118380264632
955,0.118416929936
291,0.118639115828
2460,0.118812016087
1826,0.119084233581
1424,0.119178934765
1537,0.119204540887
1694,0.119459279811
1594,0.119511567623
3385,0.119897001312
116,0.119940869894
696,0.120065246422
596,0.120397347899
1580,0.120421449086
1079,0.12089875381
224,0.121131325839
1404,0.121347652573
3965,0.121364211765
1556,0.121494052692
4494,0.121513126937
2608,0.121532907422
1399,0.121544103199
1758,0.122375382202
2276,0.122381949151
2333,0.122435903006
4468,0.122504706244
28,0.122854627179
1220,0.122891098308
214,0.122899460412
1582,0.122942221894
1178,0.12299898342
627,0.123003382624
3561,0.123017592945
1904,0.123021358836
42,0.123074711842
2102,0.123099872071
194,0.123212722749
1103,0.123476943412
124,0.123547997609
1503,0.123740307917
4472,0.124252080679
4493,0.124252080679
603,0.124320527799
84,0.124369796558
410,0.124418759391
402,0.124460040958
4469,0.124638505822
4470,0.124638505822
4471,0.124638505822
4474,0.124638505822
4475,0.124638505822
4476,0.124638505822
4477,0.124638505822
4478,0.124638505822
4480,0.124638505822
4481,0.124638505822
4482,0.124638505822
4483,0.124638505822
4484,0.124638505822
4485,0.124638505822
4486,0.124638505822
4487,0.124638505822
4488,0.124638505822
4489,0.124638505822
4490,0.124638505822
4491,0.124638505822
4492,0.124638505822
4495,0.124638505822
4496,0.124638505822
4497,0.124638505822
4499,0.124638505822
5573,0.125196481818
2926,0.125256101339
188,0.125384415197
55,0.125552180047
1938,0.126030775986
2763,0.126208348723
247,0.126593278124
5858,0.126701120303
351,0.126727212248
1377,0.126865694254
1392,0.127000604635
1226,0.127514762565
222,0.127882983602
167,0.128188575268
1691,0.128331131731
1451,0.128535314356
961,0.128614244161
1772,0.128620535211
1277,0.128639529709
1329,0.129219356193
1241,0.129462709433
4925,0.129734598777
359,0.129751203181
2053,0.130036539513
251,0.130123618968
856,0.130329759947
305,0.130634281702
7541,0.13090498331
3196,0.131085707225
664,0.131148007904
849,0.131217134219
839,0.131479376749
310,0.131909316433
703,0.132070523398
27,0.132256339087
398,0.132313441278
1423,0.132420976264
1700,0.132504882909
2755,0.132843967964
452,0.133191509782
