851,0.00147577247245
1256,0.00180661283503
410,0.00202634068573
3196,0.00211758892733
562,0.00229452939008
4740,0.00237368390099
458,0.00240203728463
7541,0.00255626677954
1775,0.00262177369408
1553,0.00263830902726
1918,0.00264015823621
914,0.00266403065135
1760,0.00267190857739
1862,0.00269750149708
608,0.00275255175754
354,0.00276350855692
202,0.00277572989756
335,0.00278534128591
2708,0.00284828979482
2204,0.0029309502548
5776,0.00297601715945
1098,0.00297929271017
3735,0.00300677484791
1503,0.00312544551805
920,0.00313171886414
5858,0.00316646836598
1064,0.00317733751732
222,0.00318230446793
1546,0.00319868104845
15,0.0032349275095
3031,0.00323526704343
2799,0.00324637209729
1379,0.00329181599703
3685,0.0033512901141
1,0.00341034733192
871,0.00344019680246
4165,0.00346674652954
4313,0.0034732307229
45,0.00349678510152
413,0.00351674677366
3442,0.00356004790353
36,0.00358817566522
731,0.00360424898152
3490,0.00360603741855
491,0.00368085972669
2969,0.00372200993854
3502,0.00373645063828
2772,0.00375614832572
1696,0.00378994959253
34,0.00381272525734
1306,0.0038611808932
1663,0.00386762774582
718,0.00390792220491
2321,0.00393954532954
3552,0.00395427226808
2325,0.00396311414619
2935,0.00401414812308
2826,0.00403339240245
1092,0.00404398692632
1884,0.00405780106254
544,0.00406221943339
1426,0.00406687344648
2208,0.00409650517896
1375,0.00413384401072
515,0.00413784417185
527,0.00414477213187
1537,0.00417314873416
228,0.00418681512416
224,0.00419908062338
3965,0.0042027905955
1454,0.00422121208546
3096,0.0042326963733
2367,0.00438632924596
3080,0.00439372465081
668,0.00440385059479
3368,0.00440511050035
360,0.00440937004953
89,0.00444551693005
1091,0.00447958341966
218,0.0044974175031
431,0.00450333947356
4248,0.00451567316604
119,0.0045164749432
524,0.00452034549058
847,0.00457885724124
1450,0.00458698165393
1486,0.00461003910433
7464,0.0046205086684
6550,0.00462772410088
3898,0.00463744397573
2337,0.00466090471207
1499,0.00467326559911
4585,0.00467633377625
1444,0.00468258466195
2818,0.00469827039593
1935,0.0046984452417
682,0.00470082081585
3774,0.00474862045145
1996,0.00475175287159
3521,0.00475422783551
985,0.00475679685967
3520,0.00476073627714
2785,0.00476834500361
400,0.0047847304694
960,0.00479948604263
355,0.00480577171413
855,0.0048172100381
3766,0.00482436059687
3837,0.00482970223342
2465,0.004903468649
560,0.00490846580508
4535,0.0049279692312
5944,0.00493765424307
6961,0.00496844498239
5259,0.00497263741749
632,0.00498104212092
727,0.00498439766942
2637,0.0049844682594
2273,0.00498633153618
1778,0.00500143156603
1289,0.00500958652196
1477,0.00501477333078
2998,0.00502129412683
230,0.00503102876
7568,0.00505425937385
4412,0.00505603590286
2782,0.00510055768377
3030,0.00510595042365
4878,0.00518392347693
1989,0.00518898946116
1892,0.00519722824329
321,0.00520403403879
2874,0.0052367285975
2824,0.00523782692157
6420,0.00527416586019
2499,0.00527765812636
39,0.00528533785869
754,0.00530541364235
1075,0.00531042386103
1257,0.00531831124655
86,0.00532498340357
2728,0.00533608776423
2282,0.0053561082956
1029,0.00535905168958
322,0.00538032636038
54,0.00538694196631
50,0.00539513380349
2100,0.00539984983886
4907,0.00540075759362
4632,0.00540651227227
1642,0.00541373665987
5363,0.0054331704706
18,0.005433994311
3063,0.00543848442955
2696,0.00545450331733
2271,0.00546057559645
2237,0.00546125466417
2581,0.00547643765852
3528,0.00548147720592
277,0.00552767408138
6333,0.00553374880356
1478,0.0055629166196
7326,0.00560531167645
290,0.00562201745493
252,0.00562924534644
3599,0.00563139989046
5827,0.00564301416187
2124,0.00564317537387
173,0.00566431060067
2314,0.00567336086192
3873,0.00567739891917
600,0.00568610176727
2,0.00569260866535
4994,0.00570414039748
506,0.00571603568038
5873,0.00572081641642
881,0.00572482953267
2948,0.00572620743811
1022,0.00572666845407
893,0.0057313817702
4635,0.00573803417135
3108,0.00574464638987
4701,0.00576787320746
4287,0.00577357053805
1907,0.00579271104409
32,0.00580164087277
30,0.00580536409215
2466,0.00581987781806
618,0.00582337310278
951,0.00582694496929
2220,0.00584084457641
1184,0.00585127009211
3496,0.00585395904037
474,0.00586113528703
7678,0.00586361528433
3765,0.00589627392607
691,0.00590034753927
4113,0.005918339012
734,0.00592986383398
2126,0.0059393991906
4245,0.00594678791811
24,0.00596414159125
2764,0.00597148336478
2196,0.00597238890444
1369,0.00597464127574
3590,0.00597477498537
946,0.00597965181376
3589,0.00598235136218
7900,0.00600174257855
1188,0.00601462761135
2061,0.0060318622277
2189,0.00603256045578
3261,0.00603698897992
1190,0.00604364380342
6197,0.00604977966417
1448,0.0060683863992
233,0.00607797775594
6199,0.00607814058971
16,0.00608389185688
5239,0.0060978055992
