666,0.00457990337553
272,0.00775229964344
25,0.0164152462759
1600,0.0305331544382
2045,0.0361525618895
1899,0.0410242904851
1421,0.0444770298461
486,0.0471477756499
209,0.0487217435806
1518,0.0588349951885
583,0.0619785556154
1770,0.065471356427
412,0.0660057930793
1310,0.0801090749604
139,0.0857616360055
188,0.100192275491
1184,0.104547118799
1701,0.107964706534
976,0.108402620307
1046,0.108617951731
572,0.115869341564
467,0.115940363819
115,0.117521309186
163,0.123980799489
1057,0.124718983331
559,0.134165850498
1550,0.147123079516
434,0.160846351626
934,0.168391050148
1860,0.17031502843
1039,0.170319108035
1564,0.170390625
1693,0.172231404959
1584,0.172522189349
903,0.177565789474
1117,0.183865784499
1509,0.190499932396
1235,0.19261822376
893,0.193600101198
2109,0.196557443544
650,0.196734693878
912,0.196936795568
1985,0.198619021001
1259,0.208516972126
1144,0.214444642221
1217,0.217120192216
1487,0.218714949527
1112,0.22056884096
1279,0.221812687438
1374,0.223783631099
179,0.227838010204
1841,0.228733459357
1592,0.233056838533
1752,0.248396049596
1674,0.248979591837
1401,0.253381893861
436,0.255580872587
125,0.256321192905
1463,0.256413556823
120,0.264657415847
256,0.268202401208
1294,0.272385728882
2006,0.274020676443
1010,0.274444810667
540,0.275261777946
1747,0.289940828402
2124,0.289940828402
524,0.295232566082
1242,0.299171597633
455,0.302653061224
1050,0.304838968114
1164,0.310848931307
925,0.311224489796
146,0.315489025978
1274,0.319927993514
2015,0.320537904913
1477,0.320713899405
1028,0.32102640594
1207,0.322235434007
268,0.32531899811
1953,0.326515830614
1496,0.330497055217
1009,0.330525224049
914,0.332388945281
1132,0.340490306041
959,0.347363945578
1933,0.354491662184
1408,0.360465116279
1528,0.36188680739
471,0.363619857833
638,0.366493482632
896,0.368538986307
1587,0.369049586777
13,0.370423061915
1687,0.37371779879
1370,0.375413141044
417,0.376861012864
1097,0.379285670542
1340,0.381000861461
1644,0.388408304498
1139,0.38849565615
504,0.389114110204
152,0.400184594302
11,0.402179810537
1121,0.406666573983
1972,0.407407407407
4,0.409724866801
2026,0.421918351169
8,0.422813576542
44,0.430170295442
603,0.434548024959
1681,0.436049970256
1505,0.437185369544
1739,0.437212360289
571,0.437302704764
1820,0.44
1385,0.441337828012
954,0.443835385394
15,0.444623984627
30,0.446221575895
14,0.446490280711
991,0.447418966932
1196,0.447815350208
961,0.457063711911
457,0.458424468428
1671,0.465735017468
421,0.468433397509
221,0.470141427732
1024,0.472634701527
1,0.475899928562
215,0.476351409634
942,0.481312765386
143,0.48144827632
1034,0.481481481481
918,0.482011567493
1746,0.482698961938
27,0.486856275226
1278,0.487379271163
1667,0.4887039239
1975,0.494092815438
1796,0.500003048316
1091,0.500113064616
1195,0.500271425457
1682,0.500328731098
1823,0.50074147306
1534,0.500855051162
117,0.503032272873
511,0.503145720571
1915,0.506114703434
941,0.507474212037
2043,0.507619063498
243,0.509094076452
1330,0.509130752374
45,0.509855322835
1481,0.511090991399
219,0.511470043689
1415,0.512048899373
1031,0.516714021472
1001,0.517239766694
639,0.517651612853
940,0.518265675132
1489,0.520606026344
1283,0.522497704316
1894,0.526627218935
548,0.528389343648
174,0.529447220932
1741,0.53125
1579,0.531304957669
1341,0.532245140908
1582,0.532849378983
979,0.533987018512
119,0.535760688526
1588,0.535900104058
963,0.53617414966
1932,0.53848074922
1651,0.539094650206
1241,0.540049839801
897,0.540119616826
1938,0.542892819979
1576,0.542968863153
1844,0.548395061728
939,0.549073184214
151,0.549511736726
182,0.549930843468
116,0.550030181111
1331,0.551020408163
1795,0.551231487364
470,0.551684985258
419,0.552873607892
1706,0.554218527399
1712,0.554218527399
1713,0.554218527399
1818,0.55501879005
284,0.558663946844
461,0.559168
1565,0.561723886048
1400,0.562223223317
2037,0.56242568371
1255,0.565767438389
1946,0.566776304897
1178,0.56737172998
1716,0.568330366679
1393,0.568422135295
506,0.568854060303
6,0.572801708793
654,0.573473106611
928,0.576559546314
953,0.576720670795
1206,0.579318674388
1094,0.58
