0,9483.75
1,37937.5
2,18968.5
3,75877.0
4,37938.0
5,75877.0
6,12645.3333333
7,37938.0
8,12645.1666667
9,8429.88888889
10,7586.6
11,37937.5
12,25291.6666667
13,5835.69230769
14,728.288461538
15,37938.0
16,15174.6
17,6322.0
18,37938.0
19,75877.0
20,18968.0
21,10838.4285714
22,10838.7142857
23,3612.0952381
24,6896.90909091
25,18968.5
26,25291.6666667
27,9483.75
28,10838.7142857
29,25291.3333333
30,10838.5714286
31,8429.66666667
32,15174.6
33,75877.0
34,75877.0
35,15173.8
36,9483.75
37,12645.3333333
38,37938.0
39,25291.6666667
40,1895.6
41,25291.6666667
42,7586.8
43,75877.0
44,10838.7142857
45,3034.08
46,12645.1666667
47,12645.1666667
48,75877.0
49,37938.0
50,18968.25
51,18968.5
52,75877.0
53,75877.0
54,18968.5
55,8429.88888889
56,18968.5
57,12645.3333333
58,4462.23529412
59,25291.6666667
60,2049.7027027
61,37938.0
62,9483.625
63,4741.125
64,12645.3333333
65,12645.0
66,25291.3333333
67,10838.5714286
68,15174.4
69,25291.6666667
70,6896.90909091
71,9483.5
72,12645.3333333
73,3612.14285714
74,15174.6
75,18968.25
76,18968.25
77,18968.5
78,25291.6666667
79,12645.1666667
80,9483.75
81,8429.77777778
82,75877.0
83,37938.0
84,12645.3333333
85,75877.0
86,18968.5
87,18968.5
88,6897.0
89,15174.6
90,37938.0
91,37938.0
92,9483.75
93,18968.5
94,12645.3333333
95,15174.6
96,15174.6
97,25291.6666667
98,12645.3333333
99,12645.1666667
100,9483.75
101,75877.0
102,75877.0
103,9483.625
104,25291.6666667
105,18968.5
106,6321.66666667
107,25291.6666667
108,12645.3333333
109,25291.6666667
110,75877.0
111,7586.6
112,25291.6666667
113,37938.0
114,2370.09375
115,4214.27777778
116,8429.88888889
117,75877.0
118,37938.0
119,75877.0
120,15174.6
121,7586.7
122,37938.0
123,8429.88888889
124,7586.7
125,25291.6666667
126,6322.16666667
127,25291.6666667
128,37938.0
129,18968.5
130,12644.6666667
131,5418.85714286
132,1944.35897436
133,37938.0
134,5057.46666667
135,37938.0
136,15174.4
137,12645.3333333
138,12645.3333333
139,25291.6666667
140,4462.29411765
141,75877.0
142,9483.75
143,18968.5
144,6896.90909091
145,37937.0
146,25291.6666667
147,37938.0
148,3298.04347826
149,6896.90909091
150,7586.7
151,12645.1666667
152,75877.0
153,75877.0
154,18968.0
155,37937.5
156,75877.0
157,12645.3333333
158,6897.0
159,37938.0
160,37938.0
161,37938.0
162,4741.25
163,5418.85714286
164,25291.3333333
165,6322.08333333
166,75877.0
167,37938.0
168,37938.0
169,37938.0
170,18968.25
171,18968.5
172,18968.25
173,3612.19047619
174,4462.29411765
175,75877.0
176,25291.6666667
177,37938.0
178,5418.85714286
179,75877.0
180,25291.0
181,2708.89285714
182,75877.0
183,6322.16666667
184,18968.5
185,1430.58490566
186,4741.3125
187,12645.3333333
188,25291.6666667
189,9483.75
190,37937.0
191,25291.6666667
192,37938.0
