14,0.00438838290043
220,0.00523915000677
2510,0.00622834287954
323,0.00627823324026
2776,0.00660354769133
24,0.00676265319766
4971,0.00686526995894
36,0.00697156249131
363,0.00698514225005
2137,0.00705611690599
30,0.00722676103913
1051,0.00723660074479
140,0.00761189884878
746,0.00762947244242
529,0.00766856480042
1677,0.0078072947677
150,0.00811205462318
40,0.00811969160095
530,0.00819341268427
1867,0.00820000681513
131,0.00822372185343
1960,0.00828759933803
157,0.00839832597457
185,0.00846405246355
154,0.00867379944282
173,0.0086751243789
204,0.00893106134009
15,0.00919265052235
132,0.00922617747497
3230,0.00924936693206
1961,0.00925537462628
1704,0.00931144614837
478,0.00933589751424
114,0.00935618480387
62,0.00943938894291
275,0.00950108177681
165,0.00954197772769
380,0.00954662185767
292,0.0096004412266
23,0.00962169415001
303,0.00965146883802
322,0.00969024096931
141,0.00974564299452
542,0.00977416698854
566,0.00981849404541
2743,0.00984420794546
479,0.00995991909499
536,0.00998836128736
70,0.0100628108247
372,0.0100901781594
149,0.0101171933953
186,0.0101530964663
1530,0.0102438620815
711,0.0102608880504
2426,0.0102917685422
2469,0.0103761406392
1143,0.0103842174546
226,0.0104310156562
622,0.0104978383203
210,0.0105005521957
199,0.0105486319177
1129,0.0105611268815
230,0.0105864240851
2646,0.0105941511813
2902,0.0106016378365
73,0.0106069739494
1014,0.010624865113
2600,0.010751087167
121,0.0107744940823
487,0.0108449114244
205,0.0108792440458
1896,0.010896624898
31,0.0109278441495
286,0.0109288894097
1177,0.0109328412697
9,0.0109476486299
161,0.0109570201643
183,0.0109769693362
1016,0.010983946002
124,0.0109886466533
992,0.0110027745884
171,0.0110084774511
155,0.0110268250127
316,0.0110348251827
422,0.0110687979724
335,0.0111686862181
47,0.0111885203203
0,0.0112007700906
1475,0.0112035718248
174,0.0112107900948
492,0.011234156799
163,0.0112711447262
68,0.011293617876
296,0.0113196174048
26,0.011329331214
344,0.0113746793931
99,0.011415716339
734,0.0114832467487
294,0.0115008433508
709,0.0115021284464
2924,0.0115640264907
364,0.0115854095638
362,0.0115862604919
649,0.0116496465669
631,0.011661990054
500,0.0116892278093
137,0.0116899070693
77,0.0117248449894
301,0.0117354960661
25,0.0118075578237
158,0.0118580792779
8499,0.0118831402391
559,0.0119527389598
357,0.0119941934406
519,0.012030388566
368,0.012059785192
763,0.0120651376601
507,0.0120661027111
563,0.0120817298712
2158,0.0120901776838
