593,0.0230056179284
2031,0.0181771914747
4026,0.0282907669512
1869,0.0301780845317
4024,0.0408002656385
4025,0.0398563297212
4022,0.0408002656385
4023,0.0251410875931
4020,0.0290109226856
4021,0.0271188230773
643,0.0267595846781
4028,0.0401965422791
4029,0.0407827342731
592,0.0212906085935
344,0.0261213989263
345,0.0218995909605
346,0.0268024442301
347,0.0317657260155
340,0.0311388052583
341,0.0227873423699
342,0.0196372370773
343,0.0327335134227
3997,0.0267298459414
3996,0.0355460374096
3995,0.0288484783064
3994,0.0271528903606
348,0.00521935866844
349,0.0305237172963
3991,0.0328842318055
3990,0.0398563297212
1296,0.0261865800302
594,0.0159945728736
2318,0.0196723065445
2319,0.0166293072778
2316,0.033001624363
2317,0.0253589135301
2314,0.0287082018274
2315,0.0168842834708
2312,0.0224268347136
2313,0.0204167172321
2310,0.0197154844857
2311,0.0167965481389
2184,0.0163247095699
298,0.0239813032488
299,0.0285679817155
296,0.038269114419
297,0.0198219778931
294,0.0347696524975
295,0.0258631656996
292,0.0408002656385
293,0.0398973084861
290,0.0217848308695
291,0.0199977369414
3773,0.0308689840817
3772,0.0340867799853
3771,0.0389298709143
3770,0.0333984355748
3777,0.0326671302643
3776,0.0351751688427
3775,0.0385891021807
3774,0.0356319092933
3779,0.028080251367
3778,0.0316554748742
270,0.0314978725587
271,0.0186622210506
272,0.0196252190158
273,0.0387540212336
274,0.0238787069897
275,0.0386850789086
276,0.0211898256661
277,0.0188747329505
278,0.0376280900986
279,0.0400279270625
738,0.0193615283477
581,0.0407885464019
2268,0.0166636401282
2269,0.0408002656385
2262,0.0229773719441
2263,0.036921368727
2260,0.0285641003577
2261,0.0163809682809
2266,0.0162764386211
2267,0.0167906645237
2264,0.0168296811565
2265,0.0308478238001
2442,0.0309031550761
2443,0.0198049452827
2440,0.0237408029399
2441,0.0370065154984
2446,0.0163456777962
2447,0.0204978283039
2444,0.0364310720944
2445,0.0168809483519
2448,0.0252301838263
2449,0.0171659004302
108,0.0292198179759
109,0.0194353651306
102,0.0384535651748
103,0.0210376899788
100,0.031502771998
101,0.0287813097561
106,0.0295235425212
107,0.000684745956559
104,0.0196937340284
105,0.0227657494649
2046,0.016395185579
2047,0.0166176048619
2044,0.0183390316095
2045,0.0163304608182
2042,0.0167356373148
2043,0.0163344400758
2040,0.016348491984
2041,0.0365091777027
2188,0.0163179599239
1297,0.038174644213
2048,0.0209322904001
2049,0.0260998393716
2839,0.0175326839714
2838,0.0388546053955
2835,0.0187208588395
3519,0.0346499270213
3518,0.021797432154
3513,0.0402414362515
3512,0.0269461759854
3511,0.0315304207996
3510,0.0306201975268
3517,0.0241651045748
3516,0.0332712751179
3515,0.0329229506625
3514,0.0211600324935
2688,0.0334340362922
2689,0.0181093775731
2684,0.0217161965403
2685,0.0305723127775
2686,0.0254981829526
2687,0.0226689931082
2680,0.0184961558535
2681,0.0189461627059
2682,0.0289862076818
2683,0.018355442219
1436,0.022314998639
122,0.0186908245091
3999,0.0361222648587
1437,0.0175790613729
645,0.0176348063268
3998,0.0267414993529
3389,0.0365196078138
99,0.0370301161359
98,0.0189627551138
3392,0.0297658512513
91,0.0400603582986
90,0.0407847235476
93,0.0371842986863
92,0.028254973979
95,0.040116984676
94,0.0260512262506
97,0.0404820744309
96,0.029773561387
1623,0.0167639909407
3206,0.0185998118424
1621,0.0165061590664
1620,0.0167454493855
3203,0.0217979289252
3202,0.0240571067831
1625,0.0255224022613
1624,0.0261550668961
1999,0.0215016120335
1998,0.0206916230876
1629,0.0315107537093
1628,0.0192421417127
3209,0.0230093889369
3208,0.0314599426472
2860,0.0362159581455
2861,0.0403355097009
2862,0.0180279411309
2863,0.017990542202
559,0.0170352293968
2865,0.0256857553229
2866,0.0179192329167
2867,0.0179177241611
2868,0.0266727644113
2869,0.0183131043223
557,0.0184413999696
556,0.0171642182895
551,0.0233267800824
550,0.0408002656385
553,0.0170637740651
552,0.0369909493153
4010,0.0408002656385
1199,0.0164763936313
1198,0.0168443074943
3348,0.017793076179
3349,0.0305290371955
3342,0.0192976159944
1190,0.0204177328173
1193,0.037062868372
1192,0.0186578819996
1195,0.017571638679
1194,0.040509941043
1197,0.034218486381
1196,0.0196883176091
1759,0.0389930330041
1758,0.0249301476836
1757,0.0166337074078
1756,0.0321486110608
1755,0.0382438276992
1754,0.0173772770466
1753,0.0168972237486
1752,0.0166998041278
1751,0.0205058257585
1750,0.0166585708666
1177,0.0386718426598
1176,0.0375977927672
1175,0.0166551289032
1174,0.0357554258762
1173,0.0168233803473
1172,0.0166844510263
1171,0.0248682833944
1170,0.0228282545384
1179,0.0214298131762
1178,0.0350485795041
511,0.0176353067773
510,0.0184698768851
513,0.0170035399279
644,0.0205113737845
1285,0.0174652120022
1284,0.0195456270677
1287,0.0169647452742
1004,0.0166816667544
1281,0.0207755908109
1280,0.0170763547005
1283,0.0241468931389
1282,0.0195804523325
515,0.0172371101597
879,0.0356484952968
1289,0.0168004032519
1288,0.0168756066486
1002,0.0407839424328
876,0.0243294938429
1579,0.037887812669
1578,0.0209975378027
689,0.0340915271399
688,0.018350360897
877,0.034529439689
685,0.022873275842
684,0.0239007230724
687,0.0191101022683
686,0.00570512353551
681,0.026888887086
680,0.0210557175686
683,0.0173757519793
682,0.0240790531039
623,0.0243961760922
875,0.0408002656385
819,0.0185038635116
622,0.0262772245961
872,0.0330756173123
1240,0.0400327182085
1225,0.0254880762061
3435,0.0189453277279
620,0.0192756674834
870,0.0352335592367
627,0.0266550545287
871,0.0289988846349
626,0.0244529696569
2037,0.0163360402164
625,0.0237313066196
2036,0.0222316543698
1243,0.0167191917841
624,0.0408002656385
2035,0.0263296449968
407,0.0213884986634
406,0.033600150824
405,0.0207330576343
404,0.0175183721988
403,0.0196076967603
1374,0.0214491220113
401,0.0407645528265
400,0.016884322903
1379,0.0198438874076
1378,0.0306991125439
452,0.01748110276
409,0.0175805619105
408,0.0174291760485
3834,0.0351574032749
3835,0.0280267030473
3836,0.0345265360531
3837,0.0353491213375
3830,0.020143638982
3831,0.0232601302148
3832,0.0267704280518
3833,0.0257135080193
1344,0.0169012907708
2192,0.0213637569009
2030,0.0163249666026
3838,0.0208155719071
3839,0.0355445513371
1345,0.0189360271809
4031,0.0265858077813
4030,0.0253231948939
4033,0.0359125488662
4032,0.0391029649634
4035,0.0408002656385
4034,0.0349526911596
4037,0.032349662596
4036,0.040225485449
4038,0.0278025548748
457,0.0221111959515
1018,0.0199830937808
1245,0.0207635779073
265,0.0205507732256
379,0.0404462038312
378,0.0172098073463
647,0.0267049156762
371,0.0246586000253
370,0.0172161161042
373,0.0170162821733
372,0.0205996110518
375,0.0188766094153
374,0.0172099465147
377,0.0406299420214
376,0.0181536940673
1244,0.0311664170176
393,0.0382372110574
392,0.0176652454941
391,0.017268090466
390,0.022349736146
397,0.0180937215825
396,0.0195284447221
395,0.0171246816741
394,0.0173799838176
399,0.038168805804
398,0.0177646979094
2309,0.0163141199573
2308,0.016352872655
2301,0.038071658717
2300,0.0164094065351
2303,0.0179357494171
2302,0.0166285641117
2305,0.0199235249092
2304,0.0170834826525
2307,0.0163698498216
2306,0.0164137784959
898,0.0216325621172
1246,0.024356819129
3748,0.0408002656385
3749,0.039400499925
3746,0.0407998873615
3747,0.0346236513024
3744,0.0348842760124
3745,0.0402288206798
3742,0.0402551767424
3743,0.0365341910007
3740,0.0283954607355
3741,0.0229252327006
245,0.0395966633354
244,0.0407957125645
247,0.0392336211085
246,0.022522335621
241,0.0407640412676
240,0.0391796479459
243,0.0366156549402
242,0.0256206236972
249,0.0255674905578
248,0.0210021052363
2275,0.0163257343184
2274,0.0181444503934
2277,0.0272658337782
2276,0.0163525728514
2271,0.016329741392
2270,0.0263759073234
2273,0.0167576119308
2272,0.0200912625706
2404,0.0163380831404
2279,0.0166008305202
