2013,0.00884622447809
2374,0.00897475450578
699,0.00914946857469
408,0.00935218779672
2665,0.00938803256834
2564,0.0099088938421
4356,0.0100770857727
4225,0.0101774608246
286,0.0104773528608
1687,0.0105766898054
483,0.0106861113627
1052,0.0109327688334
3712,0.011041121784
958,0.0110672640444
5181,0.0115743164255
190,0.0119654841154
538,0.0122614477701
517,0.0123353098989
2856,0.0125425008532
409,0.0125919573815
5191,0.0130842643167
326,0.0131768219055
1463,0.0131887222277
145,0.0134014455399
1018,0.0138114742115
4599,0.0141285144792
4606,0.0141388116542
905,0.0144802852475
934,0.0145051028955
959,0.0145699146925
1362,0.0145825275125
3192,0.0146865208488
666,0.0146892496128
2,0.0147243650772
902,0.014762640872
690,0.0147641202988
194,0.0148359260556
1146,0.0149287364677
247,0.0149605881804
1183,0.0150727428468
60,0.0151544861664
936,0.0151670794898
82,0.0152764247452
1457,0.0152868830559
350,0.0153354678501
1065,0.015344303284
432,0.0153944143524
322,0.0156885114776
546,0.0157233404171
2907,0.0157858935852
3,0.0159462474816
220,0.0160661847146
1221,0.0161481400335
2634,0.0161846138824
160,0.0162065316782
1677,0.0162250404517
1247,0.0162731604397
410,0.0162790969028
1853,0.016306337596
307,0.0163153078308
775,0.0163647843084
71,0.016393068512
734,0.0165229665115
796,0.0167057062593
711,0.0167722519216
534,0.0168440500476
1005,0.0168772172837
508,0.016879068103
58,0.0169155422122
1072,0.0169632691236
693,0.0169697610292
196,0.0169741906322
1021,0.0170044265465
1272,0.0171270321979
4355,0.0171893034672
5515,0.0172376796893
1067,0.0172732021828
626,0.0172870280788
697,0.0173953274086
5328,0.0174191171464
2377,0.017443599982
962,0.0174871000617
230,0.0175570960684
1643,0.0176239320378
773,0.0176603508298
656,0.0176695686135
644,0.0177212595892
1011,0.0177253128563
430,0.0177480204302
886,0.0177933462622
3314,0.0179865648154
2167,0.0180468546902
4372,0.0180827685035
1163,0.0181530063159
1274,0.0181714386153
1277,0.0181898784337
2683,0.0182660265384
3934,0.0183045224394
331,0.0183122423866
229,0.0183442160827
1141,0.0184594711518
1404,0.0184609616163
41,0.0184640268865
2550,0.0184841355471
1200,0.0185381821316
2183,0.0185476719476
1028,0.0185826146632
1828,0.018621003116
3885,0.0186788410691
2735,0.0186882143932
1195,0.0187307499548
984,0.0187410113145
1215,0.01875586858
1089,0.0187693270685
4194,0.0188230410005
1347,0.0189569299256
2234,0.0189758630942
2033,0.0190484896586
841,0.0190812292976
225,0.0191357368004
1055,0.0191509215471
1806,0.0192136473635
887,0.0192728036097
1287,0.0192863807785
767,0.0193446296112
1125,0.0193784244111
970,0.0193872058743
20,0.0193910111461
1214,0.0194226889196
533,0.0194853231588
439,0.0195173897441
1535,0.0195413408923
492,0.0195507666362
1405,0.0195626001844
4626,0.0196096999716
785,0.0196455780466
30,0.019650765687
1054,0.0196884996151
991,0.0197111411538
1090,0.0197745097743
988,0.0198591731496
877,0.019872786072
2202,0.019882576356
59,0.0198896417965
5666,0.0198917966427
746,0.0199133353786
782,0.0199869191507
4,0.0200004021029
255,0.0200054822373
1374,0.0200436117512
657,0.0200605432102
751,0.0200773223002
4992,0.0201124177115
764,0.0201477146182
5283,0.0201805795084
495,0.0202097969976
682,0.0202426845331
714,0.0202432361841
915,0.0202435139849
1385,0.0202880410359
929,0.0203516082517
728,0.0204467702139
1862,0.0204553512
6399,0.0205138687754
1421,0.0205251030068
1106,0.0205533685828
1289,0.020632014848
992,0.0206342887564
1137,0.0206376528412
1025,0.0206636426284
3556,0.020677861356
990,0.0207387095231
429,0.0207877335155
401,0.0208040539539
1216,0.0208223310375
140,0.0208226432446
930,0.0209573531424
747,0.0209850554557
955,0.0210165210259
1229,0.0211134338002
1402,0.0211779934487
236,0.0212079752737
676,0.0212212671296
339,0.0212214717005
1173,0.0212614942757
1213,0.0212825981452
977,0.0214718559695
552,0.0214872877037
1476,0.0215087165207
788,0.0215280202639
1080,0.0215437228334
1350,0.0215881388206
511,0.0216387864648
720,0.0216625686318
182,0.0217307365678
1721,0.0217528838133
710,0.0217904988361
774,0.0218099760319
1846,0.0218201511311
2413,0.0218583141085
586,0.0219322103801
544,0.0219466465993
825,0.0219713522106
3091,0.0220391288034
994,0.0220719962266
967,0.0220731016101
821,0.0220791190575
84,0.022081710677
1107,0.0221642481893
1073,0.0222312917048
4233,0.022265592689
2273,0.0223586091973
733,0.022422810659
754,0.0224470922845
137,0.0225025257461
1012,0.0225219445267
922,0.0225587032274
1577,0.0225602725705
771,0.0226233311563
4673,0.0226253666808
348,0.0226589245677
6380,0.0226878042176
1407,0.0227017493868
2932,0.0227923374465
1030,0.0228168367739
1543,0.0228909338901
3472,0.0229076181821
43,0.0229106199524
760,0.0229367992541
704,0.0229435185423
1366,0.0229491083095
144,0.0229514295718
1639,0.0229732790433
482,0.0229813755939
768,0.0230590445337
1112,0.0230604672479
216,0.023071554571
776,0.0230797773734
961,0.0230890924889
1053,0.0230960005113
983,0.0231188711683
438,0.0231204356388
716,0.0231227295705
1578,0.0231843819313
1019,0.0231863628062
5322,0.0232209230995
5699,0.0232404446216
1105,0.0232661910291
469,0.0232691653789
13,0.0233125603449
787,0.0233182193756
15,0.0233670835065
1063,0.023373841938
942,0.0234866213453
772,0.02350489374
655,0.0235333790902
748,0.0235597397789
1150,0.0235749525865
2389,0.0235877603305
2353,0.0236484303736
4652,0.0236724865422
1201,0.0236827938757
412,0.023707775536
769,0.0237084459297
1144,0.0237504628214
978,0.0237978430113
761,0.0238191008985
477,0.0238235349115
1258,0.0238396648917
1261,0.0238451873135
459,0.0238707653686
1111,0.0238803580485
1068,0.0238876021621
1989,0.0239097686485
3391,0.0239501542702
986,0.0239513753118
816,0.0239597866116
6127,0.0239875771794
974,0.0240244429293
989,0.0240320560012
1709,0.0240446127925
3618,0.0240693552165
4033,0.0241422739549
3083,0.0241508648369
1761,0.0241714364171
1825,0.024228412103
2384,0.0242345918442
975,0.0242458410906
285,0.024265164895
738,0.0242659057578
1259,0.024284662733
1117,0.024335737872
839,0.0243812531644
1544,0.0244157104923
4460,0.0244318071369
488,0.0244797659145
625,0.0244918267753
260,0.024598833338
536,0.0246226254912
939,0.0246402257589
1332,0.0247143000375
1371,0.024731920321
1458,0.0247858409482
4625,0.0248536211169
