5320,0.0114662253722
6615,0.0115926891716
886,0.0177468621878
2612,0.01784922187
2141,0.0182879378266
5784,0.0198384616429
4855,0.0200664242914
5086,0.0200813471611
322,0.0200862805288
1286,0.0202964427185
5681,0.0203257071873
1547,0.0209013848079
2418,0.0212512730515
2770,0.0213626909146
3427,0.021386018719
3923,0.0214534720155
5873,0.0217734828631
855,0.0218082004711
6046,0.021854712584
4817,0.0222512792737
706,0.0222595861885
5596,0.0224519318305
4028,0.0224739816278
104,0.0232638647927
1046,0.0235153845837
897,0.0236053206238
5816,0.0237194935472
3640,0.0237228644126
4066,0.0240231198718
2851,0.0240575848372
5514,0.0241228891951
2344,0.0241436650037
5327,0.0242050745308
3597,0.0242139380884
2782,0.0242671091459
4723,0.0245364504057
6071,0.0245442291593
2573,0.02485589939
5758,0.0249608179446
1701,0.0252629631198
6231,0.0252947534831
6764,0.0257644969084
810,0.0258049885246
596,0.0258600964951
4871,0.0259414184435
95,0.0260898848026
3099,0.0260994491601
5217,0.0261111486987
776,0.026202055222
3910,0.0263325956327
2683,0.0263437140825
6052,0.0263769463033
5668,0.0263925679845
3437,0.0264607007343
3798,0.0267428439551
5460,0.0267786370551
4278,0.0271668474351
471,0.0273386781713
3018,0.0275322789129
4703,0.0276114421986
3578,0.02767754018
3534,0.0277336864389
1966,0.0277339460754
3777,0.0277555714021
3634,0.0278813897188
6750,0.0279493490807
6624,0.0279985493722
4678,0.0283661005798
219,0.0284037142838
3413,0.0285524896305
2011,0.0285916998197
6237,0.0288218075194
397,0.0290714864854
4590,0.029265264198
4928,0.0293640122236
5491,0.0293973709034
6872,0.0295260804043
794,0.0295683057051
5146,0.0295868016836
1946,0.0296950065226
2625,0.0296950065226
4270,0.0297103220215
5905,0.0300764797323
5283,0.0301616148571
5409,0.0302632805485
1761,0.0304066420057
4671,0.0304960284498
615,0.0305507042064
5529,0.0306605280606
6087,0.030668859295
2247,0.0306789270868
243,0.0307793883185
5725,0.0312480408224
6484,0.0313078033221
1854,0.0313691337769
377,0.0314927298526
5616,0.0315118167908
398,0.031521260742
2198,0.0316515902169
5142,0.031660617048
2354,0.0317560968872
5885,0.0317838788025
40,0.0318105991748
1886,0.0319663200472
3268,0.0319680556201
2850,0.0319814005649
2240,0.0319996134317
1464,0.0321123659504
2862,0.0322646288455
1749,0.0322822441205
1812,0.032328096736
4317,0.032417686382
4965,0.0324906495699
4103,0.0327259052011
3029,0.0328154690978
2042,0.0328721146126
6966,0.0328728246471
5213,0.0329363301431
2507,0.0330738344493
311,0.0332177090898
6357,0.0332726604105
1040,0.0333977263911
6034,0.0336534895045
1434,0.0337063561184
6093,0.0338056849906
6458,0.0338330253021
4921,0.0339576198375
5997,0.0339969685169
73,0.0341944328256
1814,0.0342647713967
2433,0.0342844137178
4155,0.0342885072594
5294,0.0343602955847
5924,0.0344818768987
1418,0.0344968036177
1097,0.0346819962891
890,0.0347761348093
567,0.0349364432175
384,0.0349406065574
2785,0.034974188515
5216,0.0350294573852
1425,0.0350457717877
6112,0.0353149013441
126,0.0353345331621
3934,0.0353381358558
4618,0.0353507506965
5342,0.0353933078554
4296,0.0354084089417
2602,0.0354198426097
3258,0.0355263007352
2836,0.0355559421057
3526,0.0355734668082
3758,0.0357283570626
3116,0.0358852688406
5812,0.0360402594369
5694,0.0360857017064
630,0.0360924585872
5650,0.0362958207984
1436,0.0363380208048
3148,0.0364677359047
66,0.0364789478061
3008,0.0365152220992
798,0.0365189252761
758,0.0365266577886
2937,0.0365722487618
5020,0.0367005217759
3829,0.0368181982871
3508,0.0368259637791
3556,0.0369671448875
3576,0.0372317131082
741,0.037328547728
6792,0.0374273035941
63,0.0374773916506
753,0.0375044469829
5916,0.0375319395345
1179,0.0377705546675
5496,0.0377852374104
6848,0.0378351352041
1535,0.0380265514238
2736,0.0380496310035
4581,0.038056688645
5906,0.0380824351451
2946,0.0381406361737
5058,0.0381412594754
777,0.0381853961221
4367,0.0382822456334
6996,0.0383705968714
1303,0.0385498478145
2942,0.0385697538192
832,0.0385875434946
5536,0.0386470525273
4634,0.0388264014848
6662,0.0388768605149
5459,0.0389162889385
2227,0.0389701764493
4137,0.0390358950148
1937,0.0390594235376
3952,0.039161167269
6289,0.0393181556944
3312,0.039324526225
3289,0.0393353474263
6658,0.0393782310003
3155,0.0393929547475
1210,0.0395435386302
6894,0.0396145033472
6094,0.0396299647561
71,0.03967055269
1411,0.0398752961589
806,0.0398921975646
4325,0.039905774676
6586,0.0399091898239
5001,0.0399979427993
579,0.0400328718894
390,0.0400552313269
5868,0.0401519126627
379,0.0402053395402
3765,0.0402055114431
2501,0.0402745482017
6521,0.0402907796273
4267,0.0405135982088
1529,0.0405344926727
5205,0.040577936811
6001,0.0406831314972
2614,0.0407228407052
24,0.0407512812927
3630,0.0408120296041
5406,0.0409425524365
3544,0.0409484420545
4392,0.04103387039
5335,0.0410480413584
5761,0.0411348765484
4070,0.0411442007774
306,0.0411618336521
5851,0.0412103851223
4803,0.0412496476618
3641,0.0412499105235
669,0.0413362514498
612,0.0415820582566
5266,0.0415883909376
1410,0.0417121920612
6180,0.0418451328963
2504,0.0418875302361
7010,0.0419568228175
2448,0.0419655692549
1730,0.0419682358515
2932,0.0420338087928
4762,0.0421522832909
4555,0.0421648927439
3711,0.0421963226304
6693,0.0422216029507
3021,0.0422382498515
2337,0.0424245686358
3903,0.0424277717617
6111,0.0424443247429
3652,0.0424576171248
5046,0.0424684552388
6129,0.0425363398542
4637,0.0427063639547
1891,0.0428078968459
6714,0.0429334183003
3439,0.0429841430393
6172,0.0431699394757
585,0.0432858696883
3914,0.0434066322014
5140,0.043407031967
3095,0.0434741308742
568,0.0434930927525
3916,0.043537849903
4158,0.0435958724826
2529,0.0436047953899
1083,0.0436362953669
5567,0.043645273447
4170,0.0436889207994
403,0.043759275616
6980,0.0437638407362
6518,0.0438403247626
115,0.0439043250238
331,0.0439360196125
6068,0.0440630987276
2192,0.0441942481327
4020,0.0442035546428
178,0.044240431815
2102,0.0443845112789
6918,0.0444420856387
6321,0.0444994186485
3763,0.0445569522987
3307,0.0447018723838
831,0.0447993835684
1031,0.0448045292485
4307,0.0450764555666
6599,0.0452945485086
4388,0.0453015192758
2521,0.0453297408367
2959,0.0453947657283
985,0.0454374027478
1527,0.0455407909894
6558,0.0455695372176
2563,0.0455907869619
622,0.0456183822165
138,0.0459296211249
3145,0.0459356531099
1818,0.0459381082898
1155,0.04595370183
836,0.046005925927
2129,0.0460172541668
3113,0.0460768267021
3150,0.0461079778281
922,0.0462404060605
1325,0.0462543633657
6076,0.0465308092382
6816,0.0466012886691
1955,0.0466369681261
5490,0.0466914881304
4305,0.0467064775997
1390,0.0467105985896
543,0.0467238073149
4403,0.0467485064567
6193,0.0469228900465
2303,0.0470780570134
4217,0.0472283746965
1534,0.0473253379254
3194,0.0474668853569
2822,0.0474922736805
1069,0.047510476238
1200,0.0475665707961
5541,0.0476152429983
3277,0.0476271998721
1302,0.0477431202195
6365,0.0477443128293
3233,0.0477794411795
4018,0.0478116544534
5299,0.0478193462492
5347,0.0478476882797
4907,0.0479208309036
3372,0.0481249345133
6243,0.048169483016
2638,0.0481782734339
2724,0.0481836966047
3879,0.048224768717
4523,0.0482743130718
5913,0.0482952207615
1809,0.0483042242521
4046,0.0483204296371
2334,0.0483988873926
1237,0.0484152718146
3265,0.0484235134481
1633,0.0484615633954
935,0.0484870048575
5912,0.0486440794553
3712,0.0486605379538
6958,0.0488413006498
3583,0.048844381741
4810,0.0488846007181
1548,0.0489082523267
2654,0.0489185970711
2916,0.0490234284776
6206,0.0491277153942
6413,0.0492016013948
222,0.0492219573151
4373,0.0492440395094
2738,0.0492759430127
2144,0.0492811601413
5252,0.0492858405969
2768,0.0493803161334
3472,0.0494271569183
3497,0.0494693976696
4728,0.0495180877976
757,0.0496140239572
449,0.0496513954622
4244,0.0496903138348
6401,0.049753830906
6978,0.049753830906
6794,0.049791832188
2980,0.0498131999256
112,0.0498974628369
3533,0.0499059217948
2813,0.049906123351
4410,0.0499172531169
2047,0.0500136159075
5016,0.0500365764871
702,0.0500741606789
2983,0.0501130704962
3084,0.0501626049855
3156,0.0502030523901
14,0.0502142504928
2272,0.0502284299137
1299,0.0502417052345
4462,0.0503064743007
1949,0.0503498737753
4959,0.0503966091341
55,0.0504367498531
6159,0.0504444834051
4156,0.0504466093956
1233,0.050455487379
4613,0.0505385856948
2080,0.0505505704701
4901,0.0505833586054
6061,0.0506709966199
2170,0.0507086149367
5778,0.0507401010793
5354,0.0507428051965
4863,0.0507505579284
68,0.0508757838796
5259,0.0508870099918
3768,0.0509617908651
5542,0.0509738542928
4240,0.0510189919337
312,0.0510955759473
5085,0.0513309833682
2322,0.0513749038635
6540,0.0513938274038
682,0.051497795851
0,0.0515528242549
1788,0.0515722248288
4211,0.0516549069635
2604,0.0516830942572
1214,0.0517227204707
6724,0.0517442268794
5341,0.0517870834574
5589,0.0518040689441
844,0.0518646057645
340,0.051877671133
1957,0.0519195406861
3776,0.0519833667042
5493,0.0520049494142
5909,0.0520238393326
1459,0.0520274704394
3056,0.052028286661
