0,0.0121036387978
1,0.00117081619745
2,0.0121036387978
3,0.010455540232
4,0.00794304843652
5,0.00582137411701
6,0.00741668722108
7,0.00662203213475
8,0.0121036387978
9,0.00620774303847
10,0.00834529416121
11,0.0110093545101
12,0.0110093545101
13,0.00677885847697
14,0.0121036387978
15,0.00754685324738
16,0.00750118384726
17,0.0121036387978
18,0.00945447873773
19,0.00956948681424
20,0.0121036387978
21,0.0113372020678
22,0.0121036387978
23,0.0121036387978
24,0.0121036387978
25,0.0113104364197
26,0.0121036387978
27,0.00207083173181
28,0.0121036387978
29,0.0121036387978
30,0.0106854847075
31,0.00956948681424
32,0.0106854847075
33,0.0121036387978
34,0.0121036387978
35,0.0109029301819
36,0.0121036387978
37,0.0121036387978
38,0.0121036387978
39,0.0066889012115
40,0.0121036387978
41,0.0109029301819
42,0.00894868551386
43,0.0121036387978
44,0.00760141745585
45,0.00617267871418
46,0.00300002996607
47,0.0121036387978
48,0.0121036387978
49,0.0071497815317
50,0.00704798930253
51,0.00764689409016
52,0.0109029301819
53,0.001173272812
54,0.00107993200968
55,0.00675609362379
56,0.000341246945503
57,0.0121036387978
58,0.0106854847075
59,0.00703131569857
60,0.00826952289637
61,0.0121036387978
62,0.0067463221043
63,0.0121036387978
64,0.0121036387978
65,0.00685336756851
66,0.0121036387978
67,0.0121036387978
68,0.0121036387978
69,0.00836797762861
70,0.00917064826537
71,0.000352232938412
72,0.00921937493863
73,0.000363337911506
74,0.000615844860097
75,0.000840264322901
76,0.00117293428094
77,0.00025553547984
78,0.000277738949767
79,0.000183322776827
80,0.000137230922604
81,0.000573274563753
82,0.00115943035619
83,0.000476654759523
84,0.000723636422294
85,0.000155901094402
86,0.00384872025216
87,0.000295700902376
88,0.000386579108042
89,0.000273362414619
90,0.000259793911059
91,0.000208332659608
92,0.000141771088214
93,0.0001562068992
94,0.000199076142124
95,0.000199121334602
96,0.000170204281889
97,0.000206623165552
98,0.000580398167948
99,0.000408751120802
100,0.00123908229001
101,0.000499089783669
102,0.0003924144238
103,0.00024512892099
104,0.000409977936641
105,0.000203726273172
106,0.000570155474341
107,0.000269005327388
108,0.000403366306705
109,0.000334671315244
110,0.000348516197241
111,0.000442486997615
112,0.000292373730347
113,0.000331676709513
114,0.0019380902426
115,0.00100574429648
116,0.000481878097739
117,0.000394945184023
118,0.000266159565098
119,0.000749055915727
120,0.000711475513835
121,0.000463263972154
122,0.00828806191722
123,0.00143836662019
124,0.00311056846739
125,0.000653179735429
126,0.00405931184976
127,0.00464847704276
128,0.00965800846298
129,0.00978372933627
130,0.00204032157972
131,0.00531899128056
132,0.00453517306451
133,0.0104291392364
134,0.00101539503502
135,0.000297701554602
136,0.0092362269336
137,0.00564329954017
138,0.00579725639149
139,0.0057501513848
140,0.00609299499651
141,0.000660770423651
142,0.000257885838988
143,0.000304240082319
144,0.000123652498429
145,0.000480159506841
146,0.00450921432278
147,0.00031547566001
148,0.00014463525388
149,0.000828233890397
150,0.000569931852666
151,0.00254485226281
152,0.00231286015085
153,0.000619583384266
154,0.00783109955131
155,0.00189598932864
156,0.000728398060506
157,0.00267913193886
158,0.00212859503013
159,0.00108621843056
160,0.00511557526273
161,0.00321290323967
162,0.00514396333348
163,0.00335017958755
164,0.00106245872386
165,0.000263833976005
166,0.00567876864064
167,0.000249739639437
168,0.00646025202877
169,0.00612689441119
170,0.000494569311607
171,0.0117528873956
172,0.0117528873956
173,0.000323978576407
174,0.00314298945359
175,0.000402034950919
176,0.00173097738118
177,0.000281449103523
178,0.0019725881286
179,0.0120079407752
180,0.0088252958765
181,0.00036532484928
182,0.000203389620819
183,0.00567330579549
184,0.000195328407876
185,0.000384506337649
186,0.000475504315983
187,0.000367071402489
188,0.000213798786937
189,0.000590538205535
190,0.00114028195681
191,0.000143579838809
192,0.000289908541626
193,0.00041803356598
194,0.00587643527812
195,0.000321054242349
196,0.000388900744549
197,0.00014405205163
198,0.000686354208669
199,0.00842921400893
200,0.000323348742994
201,0.000352511846825
202,0.000337134006843
203,0.00026399707864
204,0.000802328399471
205,0.000604176529121
206,0.00036093979601
207,0.000476037013671
208,0.000677904957611
209,0.000408465317208
210,0.000519585043685
211,0.000676525741655
212,0.00037077471231
213,0.000701336593881
214,0.000655114793811
215,0.00776438943311
216,0.0037843838521
217,0.00702487005623
218,0.0121036387978
219,0.00853126445248
220,0.0068408563876
221,0.00266089068635
222,0.00842210582291
223,0.00169701612512
224,0.0005197495008
225,0.000260520582575
226,0.000332287284255
227,0.00212256434614
228,0.00474948789488
229,0.00470098369726
230,0.0014387952677
