297,200118074.0
328,199398478.0
518,195484457.0
611,194240704.0
363,192723066.0
327,190898435.0
648,189859086.0
545,189426277.0
440,189121221.0
507,188434596.0
389,188383215.0
586,187004461.0
406,185359805.0
500,184898683.0
326,184817389.0
587,184598778.0
377,184304762.0
525,183340880.0
513,182522022.0
343,182195159.0
609,180940048.0
484,180742633.0
404,180606106.0
541,180507191.0
467,180011736.0
465,179595559.0
579,179563346.0
450,179519358.0
451,179519358.0
534,178934712.0
606,178298558.0
296,178134645.0
548,177501197.0
314,177347872.0
376,177279223.0
515,176543078.0
466,175809615.0
486,175609174.0
565,175173401.0
78,175090719.0
608,174959096.0
434,174957793.0
506,174947256.0
605,174947256.0
511,174719303.0
578,174547326.0
385,174298001.0
411,174258926.0
508,174161511.0
468,174157113.0
496,174157113.0
530,174157113.0
630,173432531.0
472,173012218.0
552,172853932.0
474,172516054.0
568,172094906.0
410,171858036.0
485,171844134.0
458,171756022.0
408,171735109.0
419,171525877.0
537,171523308.0
483,171458491.0
441,171454651.0
432,171439537.0
598,171370873.0
388,171332652.0
487,171121962.0
519,171120028.0
300,171078789.0
520,171022079.0
603,170994832.0
523,170965245.0
562,170891706.0
464,170858567.0
528,170799582.0
495,170756656.0
497,170713313.0
536,170705011.0
583,170703202.0
633,170701009.0
492,170699665.0
641,170697874.0
482,170694962.0
617,170694962.0
647,170694962.0
438,170581614.0
463,170339818.0
435,170302360.0
475,169952155.0
616,169813963.0
532,169542792.0
393,169536474.0
491,169388544.0
607,169337603.0
576,169241842.0
629,169096455.0
444,168823079.0
644,168545943.0
573,168423397.0
422,168264401.0
514,168164144.0
549,167392053.0
558,167282479.0
551,166499038.0
345,165662575.0
589,165276615.0
493,165157310.0
509,164940261.0
339,164802850.0
625,164727571.0
449,164649050.0
614,164267272.0
610,164223029.0
547,163886604.0
585,163766204.0
563,163660680.0
535,163549631.0
577,163549631.0
621,163549631.0
407,163498482.0
397,163312340.0
394,163164015.0
428,162770934.0
553,162661461.0
499,162470672.0
490,162450161.0
516,162312840.0
546,162259865.0
83,161959075.0
460,161874055.0
392,161722339.0
502,161474457.0
477,161233844.0
445,161128333.0
442,160416661.0
595,160188919.0
544,160137686.0
400,160126862.0
403,159975779.0
619,159952889.0
10,159914860.0
427,159872233.0
453,159836050.0
481,159799078.0
640,159765792.0
533,159753894.0
627,159741331.0
455,159649496.0
600,159648918.0
615,159590870.0
430,159518433.0
517,159503385.0
488,159494148.0
505,159487821.0
593,159460275.0
384,159447312.0
643,159363740.0
521,159359535.0
402,159331582.0
591,159322557.0
401,159304196.0
470,159281133.0
570,159254061.0
504,159247287.0
550,159226881.0
471,159158170.0
416,159147352.0
429,159083286.0
624,159080460.0
566,159001974.0
287,158982762.0
555,158978814.0
557,158975556.0
452,158937000.0
602,158929294.0
584,158921123.0
564,158913956.0
503,158898887.0
501,158888639.0
494,158877302.0
383,158876045.0
588,158875711.0
594,158874688.0
634,158852906.0
443,158843452.0
489,158836599.0
542,158829588.0
649,158827654.0
646,158802331.0
412,158800995.0
510,158787322.0
399,158787268.0
479,158785413.0
386,158782870.0
387,158782870.0
396,158782870.0
398,158782870.0
413,158782870.0
414,158782870.0
415,158782870.0
417,158782870.0
420,158782870.0
424,158782870.0
426,158782870.0
431,158782870.0
433,158782870.0
436,158782870.0
439,158782870.0
446,158782870.0
447,158782870.0
448,158782870.0
456,158782870.0
459,158782870.0
462,158782870.0
476,158782870.0
498,158782870.0
524,158782870.0
526,158782870.0
527,158782870.0
538,158782870.0
539,158782870.0
540,158782870.0
571,158782870.0
575,158782870.0
580,158782870.0
581,158782870.0
590,158782870.0
597,158782870.0
599,158782870.0
612,158782870.0
623,158782870.0
626,158782870.0
628,158782870.0
631,158782870.0
642,158782870.0
645,158782870.0
650,158782870.0
338,78917520.0
574,78713683.0
554,78686276.0
358,75621368.0
924,69492610.0
667,67126024.0
660,67106549.0
656,61357774.0
391,57559781.0
679,57228907.0
1369,57170893.0
569,56547379.0
727,55764706.0
651,54300717.0
711,54034053.0
788,53595854.0
669,53399712.0
658,52726413.0
674,52660846.0
720,50598286.0
985,50141089.0
1032,50048721.0
291,50022868.0
911,49897330.0
681,49614901.0
295,48959283.0
902,48528348.0
837,48474727.0
827,48321876.0
804,48305476.0
828,47906978.0
654,47659333.0
694,47188336.0
914,46690763.0
357,46221791.0
1014,45695846.0
844,45176390.0
522,44674207.0
719,44625976.0
318,44576567.0
942,44047911.0
983,43437821.0
292,43370086.0
724,43116450.0
971,43102550.0
955,43084746.0
1007,42864062.0
1054,42805348.0
990,42770590.0
1045,42730753.0
1035,42649024.0
1039,42531816.0
1003,42202579.0
1008,42080526.0
1036,42004694.0
976,41974287.0
1016,41965282.0
1037,41902048.0
974,41880607.0
1000,41876392.0
992,41875106.0
994,41866684.0
659,41853409.0
825,41835035.0
977,41834807.0
1050,41826170.0
1015,41825483.0
1040,41823994.0
973,41821690.0
986,41819406.0
980,41817947.0
984,41817947.0
987,41817947.0
995,41817947.0
998,41817947.0
999,41817947.0
1005,41817947.0
1009,41817947.0
1011,41817947.0
1012,41817947.0
1017,41817947.0
1018,41817947.0
1020,41817947.0
1024,41817947.0
1025,41817947.0
1026,41817947.0
1027,41817947.0
1028,41817947.0
1030,41817947.0
1033,41817947.0
1042,41817947.0
1043,41817947.0
1047,41817947.0
1048,41817947.0
1051,41817947.0
1052,41817947.0
712,41471762.0
732,41265430.0
689,40885703.0
693,40471929.0
819,40425594.0
671,40351149.0
301,39887099.0
843,39251977.0
1345,39008468.0
702,38177002.0
715,37072997.0
709,36814796.0
308,36282839.0
717,36156220.0
904,35908437.0
1272,35384198.0
379,35315627.0
684,35157602.0
1197,35116680.0
114,35065348.0
723,34264068.0
666,34236737.0
25,34160438.0
1917,33947272.0
1919,33947272.0
1930,33947272.0
1938,33947272.0
1947,33947272.0
710,33775113.0
728,33657631.0
683,33622168.0
670,33606888.0
664,33582565.0
692,33560556.0
653,33541319.0
672,33541319.0
673,33541319.0
730,33540859.0
662,33531532.0
663,33531532.0
668,33531532.0
675,33531532.0
677,33531532.0
680,33531532.0
682,33531532.0
685,33531532.0
686,33531532.0
688,33531532.0
691,33531532.0
695,33531532.0
696,33531532.0
697,33531532.0
699,33531532.0
700,33531532.0
701,33531532.0
703,33531532.0
704,33531532.0
705,33531532.0
716,33531532.0
721,33531532.0
722,33531532.0
725,33531532.0
729,33531532.0
731,33531532.0
336,32995558.0
294,32978359.0
829,32952494.0
933,32622881.0
991,32597804.0
968,32520777.0
1282,32274599.0
793,32104446.0
805,32023026.0
371,31686911.0
1004,31590892.0
147,31447195.0
331,30891348.0
329,30712934.0
1001,30682893.0
372,30505755.0
529,30469082.0
1973,30046999.0
1359,29914108.0
869,29905443.0
941,29731560.0
560,29681533.0
817,29037060.0
814,28648546.0
821,28494811.0
531,28436385.0
854,28243409.0
330,28205302.0
351,28041018.0
896,28009539.0
1927,27783434.0
833,27722434.0
888,26858636.0
1962,26801755.0
713,26656017.0
1809,26617804.0
1337,26555829.0
801,26498900.0
1286,26485822.0
293,26484987.0
960,26483091.0
1959,26301209.0
1178,26239702.0
409,26180648.0
1174,26114772.0
437,25939544.0
818,25464968.0
889,25225042.0
1881,25223325.0
356,25171431.0
395,25139184.0
824,25085623.0
1353,25003616.0
309,24718932.0
1265,24568378.0
1630,24555595.0
1187,24508121.0
846,24140014.0
826,24135879.0
1006,24058607.0
946,24048699.0
813,24044919.0
1922,23976039.0
378,23919643.0
1942,23868399.0
1934,23836893.0
1966,23818408.0
1921,23815606.0
1953,23815606.0
1961,23815606.0
1963,23815606.0
1964,23815606.0
1971,23815606.0
1306,23802674.0
286,23524060.0
370,23264636.0
1166,23262112.0
1335,23248131.0
373,23235518.0
279,23205377.0
1459,23145512.0
469,23107273.0
349,23075130.0
1813,23039945.0
834,22673385.0
910,22636828.0
1323,22484033.0
478,22238807.0
1270,22236660.0
1732,22226665.0
1787,22166799.0
352,22108632.0
1283,22097051.0
1275,21944701.0
1277,21857395.0
795,21764436.0
333,21659072.0
1346,21648689.0
367,21573131.0
1322,21526071.0
953,21502007.0
1083,21463699.0
405,21240086.0
193,21210624.0
937,21086215.0
366,21082661.0
303,21078810.0
288,21073438.0
298,21073438.0
302,21073438.0
304,21073438.0
305,21073438.0
306,21073438.0
307,21073438.0
312,21073438.0
313,21073438.0
315,21073438.0
316,21073438.0
319,21073438.0
321,21073438.0
322,21073438.0
324,21073438.0
325,21073438.0
332,21073438.0
334,21073438.0
337,21073438.0
341,21073438.0
342,21073438.0
344,21073438.0
348,21073438.0
350,21073438.0
354,21073438.0
355,21073438.0
359,21073438.0
360,21073438.0
362,21073438.0
364,21073438.0
365,21073438.0
368,21073438.0
369,21073438.0
374,21073438.0
375,21073438.0
380,21073438.0
1269,21006746.0
4515,20788609.0
830,20776009.0
1292,20766358.0
1111,20761131.0
1302,20746085.0
16,20708648.0
1332,20683541.0
1303,20621934.0
1301,20445441.0
1324,20424153.0
815,20177456.0
1338,20098944.0
1208,20064997.0
1952,19977042.0
1299,19963593.0
561,19960168.0
1200,19914591.0
1207,19850782.0
423,19462612.0
2846,19442664.0
1264,18988227.0
1330,18953376.0
807,18913441.0
1204,18796764.0
1789,18767695.0
1314,18633302.0
1308,18535321.0
136,18450536.0
1285,18428960.0
390,18403808.0
841,18297744.0
1203,18296940.0
1069,18122661.0
1341,18064995.0
809,18057772.0
1305,18043427.0
1327,17969696.0
766,17956250.0
926,17920451.0
1329,17831299.0
4681,17612356.0
1782,17550958.0
1055,17413579.0
1280,17366485.0
768,17365973.0
839,17310576.0
897,17294133.0
1195,17262956.0
1331,17174535.0
1833,17170404.0
1266,17166346.0
1044,17114397.0
863,17104659.0
1318,17096623.0
1342,17091508.0
1333,17040449.0
1281,17037849.0
1297,17037849.0
1310,17037849.0
1336,17037849.0
1347,17037849.0
935,16969654.0
1814,16924140.0
1284,16776275.0
963,16748459.0
1183,16733357.0
835,16705685.0
836,16705685.0
842,16705685.0
847,16705685.0
851,16705685.0
1268,16668210.0
1293,16542279.0
1834,16460207.0
1321,16302490.0
622,16255934.0
1811,16240406.0
1298,16229171.0
1939,16211168.0
956,16140710.0
1313,16115026.0
418,16096999.0
959,16014313.0
1311,15968855.0
18,15937322.0
8,15868555.0
1081,15847652.0
1320,15823718.0
71,15815852.0
1002,15492419.0
1722,15476594.0
1274,15375859.0
4517,15333141.0
1334,15321403.0
1288,15316883.0
1291,15316883.0
1295,15316883.0
1304,15316883.0
1307,15316883.0
1309,15316883.0
1315,15316883.0
1316,15316883.0
1317,15316883.0
1325,15316883.0
1326,15316883.0
1344,15316883.0
1348,15316883.0
916,15286583.0
1785,15197585.0
1788,15197585.0
1822,15197585.0
1454,15138268.0
1471,15135895.0
172,15128587.0
1778,15100616.0
1544,15081159.0
1559,15069791.0
964,15032696.0
177,14995615.0
1799,14952914.0
4516,14926546.0
4520,14926546.0
947,14902088.0
1561,14867446.0
636,14772607.0
1022,14725164.0
958,14708956.0
1029,14700232.0
1801,14644501.0
949,14540903.0
954,14536970.0
1827,14464874.0
1564,14464851.0
1798,14418654.0
930,14413742.0
934,14413742.0
936,14413742.0
1615,14317333.0
