43244,0.00370810962704
32083,0.00830660824769
25352,0.00841297828793
37961,0.00846211525049
29452,0.00911781280566
52793,0.00916880375932
50480,0.00922063090906
1335,0.00931827668437
31397,0.00979193776196
53296,0.0101872972631
11612,0.0102801629129
54557,0.0103981340258
568,0.0109409303726
51074,0.0111020101046
8087,0.0116582467939
49204,0.0120401502876
30162,0.0122770885554
45142,0.0124044232046
20315,0.0125591089
2757,0.0129154384813
19055,0.013072163461
117,0.0131438700955
32013,0.0132762894765
49862,0.0133046305228
29588,0.0134505427002
51455,0.0137536626845
4092,0.0137587187668
54101,0.0141099467421
2024,0.0142065542487
43774,0.0144695094666
14298,0.0144932383291
17051,0.0145723622629
6495,0.0147331174297
9968,0.0148115874593
8522,0.014992220993
25838,0.0151779651016
41098,0.0152052584815
47046,0.0152139266739
11807,0.0152523878881
31632,0.015388517687
42675,0.0154160023799
4985,0.0155087848233
29115,0.0157477714019
44123,0.0159650235119
9434,0.0160058108723
14618,0.0160248504744
42252,0.0160425183154
38286,0.0161452022649
915,0.0161474822941
36548,0.0161474856341
24824,0.0161748316112
48316,0.0162042583081
9397,0.0162640628565
10844,0.016305566059
16643,0.0163064007609
50367,0.016337673597
17665,0.0165043334915
29112,0.0166776821695
42956,0.0168915879498
1444,0.0169194368757
45981,0.0169617023779
16289,0.0170241474374
12179,0.0171250307936
15068,0.0171437348989
16276,0.0172228421876
2609,0.0173462597977
7282,0.017395456376
48044,0.0174139494535
23901,0.017526779043
19253,0.0175286143728
26255,0.0175291863849
43326,0.0175877584745
37410,0.0176148258575
34872,0.0177142365822
670,0.0177301542862
53847,0.0177605865886
44546,0.0177610846049
19230,0.0177648300763
10071,0.0178600069463
54361,0.0179329612831
1665,0.017941862594
51648,0.017942071033
24817,0.0180342840628
15917,0.0180997863166
24365,0.0181019438162
7119,0.0181278464973
26376,0.0182571062488
46906,0.0182660826471
33144,0.0182940461777
25333,0.0182990983516
32495,0.0184186335136
42216,0.0184256241286
51472,0.0184312931097
28216,0.0184699293358
4661,0.0185741315628
8930,0.0185741675928
8492,0.0186323175869
47552,0.0186844076717
1504,0.0187381151072
41930,0.0187566978346
49137,0.0187668813972
52779,0.0188263485494
30382,0.0188382852322
18,0.0188780558765
40360,0.0188864994579
23788,0.0189104644569
12544,0.0189864464471
49766,0.0190578481933
25837,0.0190839525614
45012,0.0191299185966
49150,0.0191446439936
46028,0.019211791172
11446,0.0192196171864
19841,0.0192590787046
35883,0.0193154870673
38603,0.019408819142
30536,0.0194575502463
37361,0.0194929377677
30879,0.0195046811969
39387,0.0195215161256
3678,0.0195843278474
